Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2022-01-14,136.8800048828125,32.435001373291016,54.94020080566406,137.1699981689453,22.33222007751465,11.579999923706055,477.44097900390625,44.17499923706055,95.16999816894531,138.16575622558594,65.84818267822266,97.12244415283203,12.930000305175781,202.0743865966797,146.9226837158203,53.44379806518555,230.64602661132812,328.7513122558594,22.477500915527344,298.2521057128906,26.827133178710938,150.36097717285156,141.41688537597656,16.010000228881836,369.291259765625,10.420000076293945,,436.1808166503906,130.381591796875,23.182418823242188,20.88199806213379,45.60470199584961,4662.85009765625,0.11800000071525574,19.190000534057617
2022-01-18,131.92999267578125,31.772499084472656,53.22853088378906,132.1999969482422,21.371585845947266,11.09000015258789,463.27886962890625,43.212501525878906,95.7300033569336,134.71607971191406,65.52693176269531,96.38916015625,12.199999809265137,195.96437072753906,146.27493286132812,53.0172233581543,229.5452117919922,315.13177490234375,21.674999237060547,290.992919921875,25.79256820678711,148.92279052734375,138.6913604736328,14.970000267028809,360.0980224609375,10.09000015258789,,428.45623779296875,124.05068969726562,22.625001907348633,20.74334144592285,44.80617904663086,4577.10986328125,0.12999999523162842,22.790000915527344
2022-01-19,128.27000427246094,31.327499389648438,51.95537567138672,132.5500030517578,21.609268188476562,10.800000190734863,465.26263427734375,43.9275016784668,95.51000213623047,133.8428955078125,65.46575927734375,96.62207794189453,11.789999961853027,192.77735900878906,145.81976318359375,53.10428237915039,228.4175262451172,316.5580749511719,21.6825008392334,291.6466369628906,24.96013069152832,149.99285888671875,143.35482788085938,14.5600004196167,356.1429443359375,9.850000381469727,,424.0073547363281,121.4367446899414,22.286571502685547,20.780309677124023,45.25260543823242,4532.759765625,0.16500000655651093,23.850000381469727
2022-01-20,121.88999938964844,30.485000610351562,50.45835494995117,133.82000732421875,21.19332504272461,10.710000038146973,458.29547119140625,43.47249984741211,95.73999786376953,132.05096435546875,65.3433609008789,96.82911682128906,11.720000267028809,189.28858947753906,144.65548706054688,52.88664245605469,226.54702758789062,313.5567932128906,21.592500686645508,289.9832458496094,24.04703712463379,148.90562438964844,144.12884521484375,14.619999885559082,351.5171813964844,9.729999542236328,,419.31439208984375,118.95260620117188,21.878467559814453,20.08702278137207,44.3974723815918,4482.72998046875,0.1679999977350235,25.59000015258789
2022-01-21,118.80999755859375,29.657499313354492,49.123477935791016,132.9600067138672,19.965301513671875,10.670000076293945,457.1468811035156,41.182498931884766,95.63999938964844,129.12281799316406,65.35099029541016,97.38987731933594,10.880000114440918,185.74327087402344,144.3228759765625,52.62546920776367,227.85369873046875,300.2939147949219,21.405000686645508,284.6278381347656,23.27434539794922,149.14537048339844,144.6804656982422,13.529999732971191,341.7700500488281,9.0,,411.0829772949219,115.4302749633789,21.241424560546875,20.077777862548828,44.07365798950195,4397.93994140625,0.15800000727176666,28.850000381469727
2022-01-24,116.52999877929688,30.3799991607666,49.8927116394043,135.58999633789062,19.85636329650879,10.789999961853027,464.066650390625,41.817501068115234,95.91999816894531,129.5710906982422,65.28213500976562,97.30360412597656,10.890000343322754,190.02406311035156,142.65965270996094,52.198890686035156,226.9766082763672,305.78131103515625,22.03499984741211,284.9547424316406,23.27235221862793,148.38340759277344,143.50607299804688,13.399999618530273,343.33465576171875,8.720000267028809,,412.8287353515625,116.75579071044922,21.81874656677246,20.299631118774414,44.07680130004883,4410.1298828125,0.1550000011920929,29.899999618530273
2022-01-25,111.12999725341797,29.237499237060547,49.20730972290039,128.07000732421875,19.816753387451172,10.9399995803833,453.07489013671875,39.647499084472656,95.94999694824219,125.73851776123047,65.09095001220703,97.17422485351562,10.4399995803833,187.4875946044922,146.7388916015625,52.077022552490234,224.3543243408203,297.30255126953125,21.582500457763672,277.3782043457031,22.228822708129883,146.67987060546875,141.9402313232422,13.0600004196167,335.3756103515625,8.489999771118164,,407.7884521484375,113.53008270263672,21.112022399902344,20.031557083129883,43.11792755126953,4356.4501953125,0.1850000023841858,31.15999984741211
2022-01-26,110.70999908447266,29.487499237060547,51.324317932128906,128.19000244140625,19.093799591064453,10.970000267028809,458.9124755859375,40.23500061035156,96.48999786376953,128.0148468017578,64.8691177368164,96.48404693603516,10.710000038146973,184.78147888183594,147.39541625976562,51.885494232177734,223.61146545410156,291.83489990234375,21.147499084472656,285.2816467285156,22.674911499023438,145.13035583496094,140.7035675048828,12.75,334.8509216308594,8.479999542236328,,406.76544189453125,114.08622741699219,20.53470230102539,19.902145385742188,42.67779541015625,4349.93017578125,0.17800000309944153,31.959999084472656
2022-01-27,102.5999984741211,29.479999542236328,49.95995330810547,129.39999389648438,18.242103576660156,11.640000343322754,458.0107727050781,39.95249938964844,97.26000213623047,127.78901672363281,64.58613586425781,96.88948822021484,9.510000228881836,180.5855255126953,149.32998657226562,51.92902755737305,222.61805725097656,291.8448486328125,20.792499542236328,288.2911071777344,21.850446701049805,144.9933624267578,141.575439453125,12.279999732971191,331.47882080078125,8.100000381469727,,404.7568664550781,107.87581634521484,19.56918716430664,19.698774337768555,42.706085205078125,4326.509765625,0.1850000023841858,30.489999771118164
2022-01-28,105.23999786376953,30.047500610351562,51.598854064941406,136.07000732421875,18.85611915588379,12.479999542236328,467.4173889160156,42.224998474121094,97.2699966430664,132.0940399169922,64.76971435546875,97.11376953125,10.09000015258789,184.1026153564453,150.3804473876953,52.964996337890625,229.1961669921875,298.8477783203125,21.327499389648438,296.38677978515625,22.74262237548828,147.8184356689453,142.7943572998047,12.710000038146973,341.876953125,8.239999771118164,,414.8091125488281,109.01594543457031,19.95738410949707,20.031557083129883,43.234249114990234,4431.85009765625,0.17299999296665192,27.65999984741211
2022-01-31,114.25,31.077499389648438,53.973819732666016,139.92999267578125,19.24234962463379,12.449999809265137,479.4723205566406,45.15999984741211,96.54000091552734,134.02813720703125,64.78499603271484,97.11376953125,11.4399995803833,189.75059509277344,150.81813049316406,53.11298370361328,232.20327758789062,310.2882080078125,21.68000030517578,299.0020751953125,24.381607055664062,148.5460968017578,142.74984741210938,13.710000038146973,352.8097229003906,9.039999961853027,,422.2802734375,113.66912078857422,20.763641357421875,20.16097068786621,43.95418930053711,4515.5498046875,0.17299999296665192,24.829999923706055
2022-02-01,116.77999877929688,31.075000762939453,54.60395431518555,144.0,20.04452896118164,12.850000381469727,482.5856628417969,45.537498474121094,96.38999938964844,136.34654235839844,65.04216003417969,96.9825439453125,12.199999809265137,191.74957275390625,149.58384704589844,52.72123336791992,231.79159545898438,315.97369384765625,21.61750030517578,296.8675231933594,24.532958984375,147.5359344482422,142.11813354492188,14.199999809265137,355.2099304199219,9.489999771118164,,425.1336669921875,114.05844116210938,21.01248550415039,20.0130672454834,44.300010681152344,4546.5400390625,0.2029999941587448,21.959999084472656
2022-02-02,122.76000213623047,31.40250015258789,55.59059524536133,142.14999389648438,19.628583908081055,12.65999984741211,495.5043640136719,44.2599983215332,95.94000244140625,146.60496520996094,65.1419448852539,97.18118286132812,11.489999771118164,189.84490966796875,151.2383270263672,53.26097869873047,234.73609924316406,319.93572998046875,21.802499771118164,301.3865051269531,25.134384155273438,150.21546936035156,144.66265869140625,13.319999694824219,358.0961608886719,9.420000076293945,,429.263427734375,115.07804107666016,21.231470108032227,20.558460235595703,44.281150817871094,4589.3798828125,0.1850000023841858,22.09000015258789
2022-02-03,120.08000183105469,30.55500030517578,53.51042938232422,139.99000549316406,18.935346603393555,12.609999656677246,496.0177917480469,42.657501220703125,95.37999725341797,141.7412567138672,64.55851745605469,96.76668548583984,11.390000343322754,186.25241088867188,151.22955322265625,53.63533020019531,233.26834106445312,235.50442504882812,21.520000457763672,289.6467590332031,23.845901489257812,150.12985229492188,146.0327606201172,12.449999809265137,343.5776062011719,9.029999732971191,,419.17364501953125,111.08300018310547,20.833316802978516,20.197946548461914,44.32516860961914,4477.43994140625,0.19300000369548798,24.350000381469727
