Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2015-02-02,2.690000057220459,3.934999942779541,7.756283905624546,26.979999542236328,12.726162343322008,11.279999732971191,115.55234809770975,,94.83999633789062,26.464178404634495,48.49999033656419,84.50732948988839,,99.85951009614436,72.81714837270714,28.571147173174964,68.41253361636541,75.3879494276922,9.732500076293945,34.380992363639145,0.4624935831175983,65.47456121578597,61.286663372669786,,92.98527634406875,,,164.83461286717392,17.057560177448604,,,22.77416666216395,1996.6700439453125,0.004999999888241291,20.889999389648438
2015-02-03,2.700000047683716,3.9149999618530273,7.6999405986561325,26.899999618530273,13.663880033071719,11.180000305175781,117.44608729069871,,94.56999969482422,26.247240536628567,48.68855221948624,84.33820283462995,,100.90007317284237,73.47654791033658,28.9455445908593,68.85103651856329,74.47668552993294,9.699999809265137,35.261920556746105,0.47302652134633305,66.98131616203793,62.279346466064446,,93.92132059765241,,,167.265291155787,17.28716378338838,,,23.053510361229478,2022.7099609375,0.013000000268220901,18.40999984741211
2015-02-04,2.7799999713897705,3.84375,7.732244240049956,25.799999237060547,13.529920402491332,11.260000228881836,122.03606296365328,,93.73999786376953,26.40573206038584,48.82859512612583,83.74640592339193,,101.83743712151528,73.99829188885533,28.95939510439619,69.49015787857249,74.37762052582607,9.695833206176758,35.52449065373426,0.4799687452316517,66.98832185448387,62.23588051001655,,94.09568807634925,,,168.02331701995527,17.47233451280987,,,23.12870500787103,2048.860107421875,0.013000000268220901,17.81999969482422
2015-02-05,2.880000114440918,3.8037500381469727,7.868215226293411,26.549999237060547,13.52992034665946,11.289999961853027,123.9402402033741,,93.5999984741211,26.14768503657641,48.7801354426135,83.95394441292395,,102.13843957298117,73.59973211563457,28.980192776424776,69.93611773441285,74.9917499993316,9.912500381469727,35.76166510823399,0.4830807649597962,67.82538275717903,62.489499619904066,,94.63707176127244,,,168.79786576480814,17.5686209910647,,,23.397310130937925,2043.449951171875,0.004999999888241291,17.290000915527344
2015-02-06,3.200000047683716,3.7750000953674316,7.983149761880202,26.979999542236328,13.654949444607215,11.680000305175781,123.699868242037,,93.5999984741211,26.300239856249927,49.060265117710344,83.29297236316957,,103.28218271075379,73.99103147006308,28.86233843620902,69.97326362037462,74.96202384675358,9.856666564941406,36.15129864706495,0.49002286654590077,67.44175054163551,62.72136867375081,,95.36199734691974,,,170.19859606236224,17.368639212772184,,,23.437599232324764,2062.280029296875,0.00800000037997961,16.290000915527344
2015-02-09,3.0299999713897705,3.531874895095825,7.808866860115574,26.309999465942383,13.54778243059101,11.630000114440918,123.27703337407061,,94.68000030517578,26.302713734348217,48.957906909124965,83.16228626619693,,102.68021925382693,73.23017176331454,28.689015159864784,69.34153244715851,73.34751085308231,9.713333129882812,35.77859855690853,0.4854746904395619,67.37195621641375,61.81561978931992,,94.2700163005624,,,168.7236617178315,16.976083143205926,,,23.359706992824854,2053.469970703125,0.014999999664723873,19.15999984741211
2015-02-10,3.069999933242798,3.75,7.740509546074251,26.389999389648438,13.646018456918972,11.739999771118164,122.68846129664999,,94.5199966430664,26.356699428927953,48.96869604885237,82.72417739457369,,102.79197660252518,72.59978463735901,29.74977765256425,69.36384413901057,74.13990617688334,9.675832748413086,36.20210603504367,0.48834718225749874,67.4766096918339,61.83009527448011,,94.85733620562773,,,169.63834920643984,17.701939633259656,,,23.265697163474567,2049.3798828125,0.004999999888241291,17.719999313354492
2015-02-11,3.0299999713897705,3.9100000858306885,8.022212154435998,26.5,14.0121750259632,11.670000076293945,123.31539375541361,,94.70999908447266,26.732123410676834,49.011764855849414,82.7395278664414,,102.65439021945102,72.79542828482991,29.188192278199555,69.98070328980475,74.37762998999145,9.875,36.125888949905686,0.5027104388419869,69.79256943069505,62.27935364160235,,95.91260118329708,,,170.23978564104155,17.68712235865199,,,23.26838299910164,2068.550048828125,0.004999999888241291,17.43000030517578
2015-02-12,3.0799999237060547,3.871875047683716,8.173208647061154,26.360000610351562,13.788908430118436,11.869999885559082,122.99961044080122,,94.88999938964844,26.728660687472015,49.097958084079295,82.60889241810322,,103.33377194523091,72.82438194465543,29.39619338016497,69.8989185273656,76.13084893454668,9.90666675567627,36.13434964104372,0.5266491302603789,69.79255199857546,62.35904789731477,,96.77518291455499,,,171.2945034509588,18.079675380483387,,,23.24958069598094,2069.97998046875,0.00800000037997961,16.389999389648438
2015-02-13,3.130000114440918,3.809999942779541,8.263353496279025,27.3700008392334,13.976451550866425,11.880000114440918,123.18241651459982,,94.19999694824219,27.11746006330928,49.02793037394103,82.62427751918969,,103.97873352650397,71.33168416541922,29.132727279811302,70.90226352667007,75.73462443940977,9.967499732971191,36.74421629573954,0.5326336298360733,69.86233409684957,62.33732954330647,,97.54603071270566,,,172.26676666191346,18.10930137361845,,,23.056193791688163,2088.780029296875,0.004999999888241291,15.109999656677246
2015-02-17,3.1600000858306885,3.989375114440918,8.278373948526387,27.049999237060547,14.128270557525079,12.0,122.16029004834864,,94.4000015258789,27.298239427716073,49.15183462768598,82.28607630354354,,104.62372257383151,72.02004516242377,28.987125396728516,70.69419305173525,74.58564781211656,9.75333309173584,37.50900397071801,0.5331125734126876,68.67644208466882,62.359043609748106,,98.10578448153828,,,172.53871132845487,18.287065903935343,,,22.946071567078704,2096.469970703125,0.003000000026077032,15.850000381469727
2015-02-18,3.109999895095825,3.9912500381469727,8.287392840838947,26.760000228881836,14.306885201661192,11.970000267028809,122.29319156443017,,94.1500015258789,26.93469981695822,49.103368940322234,81.85570555346145,,104.53772054122173,72.96930802221102,28.945543310526507,70.03270895036907,75.2195774218779,9.882499694824219,37.21899016095789,0.5350274004355051,68.52995968923179,62.141663667986535,,98.07824242844073,,,172.75287134150938,18.287065711483972,,,23.088421978564703,2099.159912109375,0.009999999776482582,16.739999771118164
2015-02-19,3.059999942779541,4.093124866485596,8.26334997834669,26.84000015258789,14.074688365161393,11.84000015258789,122.07718659589987,,94.08999633789062,26.867836827647864,49.16799982132956,82.1093208283235,,104.70972252686991,72.42584138604035,28.896999915535822,70.23339179106654,76.2596173057729,10.018333435058594,36.83509551200831,0.5362245655029076,69.26938007197178,62.395274314784885,,98.27095387660634,,,172.54693165380414,18.27965847148135,,,22.696272176321237,2099.25,0.009999999776482582,16.110000610351562
2015-02-20,3.0299999713897705,4.513124942779541,8.370775283933275,27.229999542236328,14.217582469730559,11.960000038146973,121.88600078558066,,94.41999816894531,27.120927417473403,49.10333886142504,82.26301526850833,,104.78713776514944,73.10065031922396,29.146593738437296,69.98070294443585,78.79533540897474,10.101667404174805,37.116603724219694,0.5304794486371659,68.51601237403072,61.554732716913186,,98.75731861617342,,,172.60457407578224,18.29446981607264,,,22.22086361941369,2097.64990234375,0.014999999664723873,15.729999542236328
2015-02-23,3.049999952316284,4.371874809265137,8.488715019588083,27.719999313354492,13.779978616365883,11.9399995803833,122.9912857599271,,94.31999969482422,26.69596978653822,49.26495175813864,82.1554410683053,,105.00209606751628,73.50930397058352,28.917812927005002,69.95093413959344,79.2014337677708,10.134166717529297,37.278689825853974,0.5345486835303866,69.17174602588996,61.561991388600894,,99.4271923864772,,,173.80758522426862,18.079674751757953,,,22.666732565232262,2109.830078125,0.009999999776482582,15.050000190734863
2015-02-24,3.059999942779541,4.246874809265137,8.526275611114102,27.6200008392334,14.030034996343407,11.930000305175781,124.13815794097637,,94.58000183105469,26.32697944346971,49.27036580771852,82.19385614738462,,105.32028470139056,73.15174282802799,29.014870146947867,69.92122798881026,77.75529345793738,10.274999618530273,37.66255861621485,0.5325218515963981,69.37400278223309,61.96052894832489,,99.45473243998354,,,173.9559053504225,18.05745383589049,,,22.701647272615823,2109.10009765625,0.014999999664723873,14.5
2015-02-25,3.0799999237060547,4.146874904632568,8.510502476733256,27.420000076293945,14.289024950215277,12.050000190734863,122.74201479839394,,94.41000366210938,26.668233296568268,49.36192919687566,82.83949829914869,,105.40631512031862,73.65521921017748,29.23672422562383,70.53808084590983,77.75528006668145,10.439167022705078,37.491946497569,0.5339635688939701,69.53448437686762,62.098195908880655,,99.50977823209244,,,174.4008318920485,18.5537005899589,,,22.731197513610216,2115.300048828125,0.014999999664723873,13.640000343322754
2015-02-26,3.0999999046325684,4.211249828338623,9.257961692821684,25.6200008392334,13.922869005868826,11.880000114440918,122.21845580812271,,94.19999694824219,27.029793102355203,49.47506906112931,82.8087584022633,,105.50949354792434,73.97630533485466,29.146596825038735,73.04025817990014,79.12218509104049,10.338333129882812,37.52608627031554,0.5325218696151438,69.16473228016204,61.89533764246732,,99.50979081124167,,,174.28549036653706,18.368530841404997,,,22.52168990069816,2113.909912109375,0.013000000268220901,13.550000190734863
2015-02-27,3.069999933242798,4.304375171661377,9.668121295950963,23.40999984741211,13.601364838640908,11.9399995803833,122.62566577830155,,95.18000030517578,27.64444350753082,49.507383002174926,82.63191884766044,,105.80187713498358,75.1875864116625,29.479386381919895,74.34467343344242,79.91460958106184,11.595000267028809,37.64550169176479,0.532040960852056,69.21356714012518,61.605481861166986,,99.87684401322474,,,174.0712310836819,18.3315043171937,,,22.48677575779759,2110.8798828125,0.009999999776482582,14.069999694824219
2015-03-02,3.130000114440918,4.3125,9.556189437552499,23.399999618530273,13.672808979090338,11.779999732971191,122.426229809685,,95.26000213623047,28.082772669460105,49.53613432654072,82.66259486664329,,105.38909821954681,74.80085008537802,30.020165761823975,74.14227643534716,78.25053860177067,11.848333358764648,37.25309082643805,0.5286769033286578,69.04613991989284,61.68517657302504,,99.66579690449345,,,173.67575445825463,18.072269353217944,,,22.543177165180992,2105.22998046875,0.009999999776482582,13.899999618530273
2015-03-03,3.200000047683716,4.3125,9.633564993268072,22.780000686645508,13.512057956452358,11.930000305175781,122.94146997577614,,95.48999786376953,28.54586396765447,49.406293971819856,82.09294050827661,,105.93948750077773,75.23138738275499,29.888436690406127,74.94442195658705,78.85474825035142,11.672499656677246,37.15926132469288,0.5390102115523501,68.93451376871838,61.844590824337935,,100.06954250135696,,,174.24426499906545,18.301878790544556,,,22.4706515838872,2115.760009765625,0.013000000268220901,13.350000381469727
2015-03-04,3.140000104904175,4.297500133514404,9.592252549428723,21.75,13.369168263757931,11.760000228881836,122.85835057305468,,95.37999725341797,28.576574429341015,49.260223881183634,82.08524456427445,,105.09671146740611,74.51626599516923,29.756708266004676,74.82444837008907,78.54769543278479,11.667499542236328,36.69008292205403,0.5310799562939972,68.62398853548603,61.61997077353012,,99.57403033982786,,,173.36260702480507,18.19818953704668,,,22.349788139355773,2107.719970703125,0.013000000268220901,14.279999732971191
2015-03-05,3.0999999046325684,4.229374885559082,9.717702377366114,22.84000015258789,13.485268256931127,11.819999694824219,125.29322940865174,,95.97000122070312,28.707827077979744,49.325139575098866,82.01593679454105,,105.37185944136067,74.47980669379473,29.50712146936999,74.22472449533016,80.45938969102718,11.512499809265137,36.74126365742737,0.5390100631794568,68.609945557531,61.31564158776857,,99.77589031713332,,,173.54391927618923,18.11671257019043,,,22.33367800168998,2098.5400390625,0.004999999888241291,14.010000228881836
2015-03-06,2.9600000381469727,4.28125,9.765779548431578,22.31999969482422,13.387032605228507,11.609999656677246,124.06333965722293,,96.36000061035156,28.825703460061437,49.2061073283667,81.47704458992793,,104.89891783544492,74.49437278895026,29.202062150706244,73.66996794140172,80.13251742552256,11.614167213439941,36.68154311526401,0.5462192909046065,68.11837707535481,61.112750174185244,,99.56486981089671,,,172.55517498876517,17.961171302867168,,,22.242353475442982,2100.909912109375,0.004999999888241291,14.609999656677246
2015-03-09,2.9200000762939453,4.256875038146973,9.599759593769448,22.600000381469727,13.387029520224035,11.449999809265137,124.4788126679646,,97.72000122070312,28.276925598669397,49.08710589781055,81.52326762371513,,104.37431187792784,73.11527152333717,28.793015848394113,72.57545694654378,78.92407659622354,11.416666984558105,35.990573628173976,0.5421339890980225,67.41613842536893,59.98961648585051,,98.76649095339738,,,171.17087675755448,17.53158519818983,,,22.18325998952073,2072.25,0.004999999888241291,15.720000267028809
2015-03-10,2.9700000286102295,4.246874809265137,9.444257598131356,21.649999618530273,12.735093923060337,11.579999923706055,124.44558228664319,,97.77999877929688,28.156075590924907,48.84360038661383,81.94666047341337,,103.72075825184851,72.96203920576824,28.49488780071652,72.65042765090182,77.75528504026805,11.355833053588867,36.12705506346116,0.5457385031977992,66.98076613139392,59.75776342004042,,98.1424821666505,,,170.32213872832554,17.050151427546563,,,22.09730298748598,2076.139892578125,0.009999999776482582,16.469999313354492
2015-03-11,2.9200000762939453,4.291250228881836,9.41271231287238,21.829999923706055,12.502898167832717,11.34000015258789,123.26556378527351,,98.6500015258789,27.726168523635987,48.881473713925416,81.90047019121484,,103.60034888434824,72.84527706554685,28.23837186990849,72.19311982025482,77.06192779994626,11.313332557678223,36.09293150420306,0.5527076544484654,66.33466282237288,59.07660601043069,,97.1606037809274,,,169.15221025308819,17.339010640483362,,,22.10843846628276,2044.68994140625,0.013000000268220901,16.440000534057617
2015-03-12,2.759999990463257,4.275625228881836,9.230916351765066,22.469999313354492,12.636856446935846,11.739999771118164,123.30715960159831,,99.69999694824219,27.660785104691914,49.016768787236856,82.37777245297237,,104.7612826836147,72.21041808122678,28.03227164383909,71.53342814676995,77.35908554401868,11.446666717529297,35.25693838523687,0.544536983969133,65.98353123826992,59.120061147473145,,96.3806183614027,,,169.1274913644027,17.40567216933624,,,21.835527963282416,2041.0999755859375,0.014999999664723873,16.450000762939453
2015-03-13,2.740000009536743,4.296249866485596,9.443506338010994,24.100000381469727,12.73509304762744,11.770000457763672,123.897104049017,,99.19000244140625,27.697936230040508,48.88687777286843,82.06980405303753,,105.72447248415213,72.85987128550927,28.269952727403147,72.14814965328247,77.8543173904336,11.451666831970215,34.71952179663576,0.5421340786285274,66.63664176741585,59.402689786136364,,96.99542353164729,,,170.37162249544068,17.524178049326213,,,22.143566226012677,2064.56005859375,0.019999999552965164,15.470000267028809
2015-03-16,2.75,4.3125,9.530649589265918,23.950000762939453,12.511828029528573,11.619999885559082,124.4206856893648,,100.26000213623047,27.584022169921717,48.838194312513885,82.33928610201276,,105.87065859463921,72.77962557624429,27.962364684292858,72.66542466930828,77.22041152999957,11.386667251586914,35.37636099692499,0.5498240268733209,66.40490378573284,59.47514946997921,,97.02295770982523,,,170.32220773195343,17.753783077904373,,,22.278664244987734,2055.35009765625,0.02500000037252903,15.779999732971191
2015-03-17,2.75,4.484375,9.676387151342524,23.3799991607666,12.663646981310434,11.569999694824219,124.14641469437461,,99.66999816894531,27.651376688414153,48.62720426159056,82.50094361855933,,105.75030111891546,73.04958673955805,28.430740908400093,72.64294891606886,77.61660364359051,11.426667213439941,35.29106347534275,0.5507850746918665,66.67173240373509,60.402643783944725,,97.64695915937143,,,171.12969825417974,17.81303974870345,,,22.421880044121913,2080.590087890625,0.03500000014901161,16.309999465942383
2015-03-18,2.7699999809265137,4.644999980926514,9.693652143870615,23.360000610351562,12.851191143126513,11.4399995803833,124.6533182332681,,99.5999984741211,27.623642019052255,48.508204326901605,82.71646905143152,,106.12006248201703,72.88904992059118,28.297922857251855,71.9757323252108,78.49816254749159,11.363332748413086,35.34224323500701,0.5587154519707216,66.00461032858304,60.0403444555317,,97.80296260648073,,,170.88250948225874,18.15374544669515,,,22.151677218755978,2072.840087890625,0.04800000041723251,14.600000381469727
2015-03-19,2.759999990463257,4.625,9.832281234505645,23.829999923706055,13.029803403850442,11.489999771118164,125.48433616854432,,97.80000305175781,27.959943717141467,48.78412742709955,83.23996517197156,,106.94562333431071,73.72818255989762,28.2979077446493,72.6129307610021,80.35043953309678,11.395000457763672,36.050280339797176,0.5515061300176192,66.31359236600613,60.475098827558796,,99.13354288599855,,,173.00015470251077,18.44260477361806,,,22.24623752868479,2098.68994140625,0.009999999776482582,14.680000305175781
2015-03-20,2.759999990463257,4.598750114440918,10.053037047076643,24.59000015258789,12.967289157860419,11.460000038146973,126.42348465319571,,99.04000091552734,28.068409159422565,48.746229410924045,83.31690602556183,,107.80558885573004,74.33385215868364,28.01129068627014,72.20814055268605,82.59889086448317,11.644166946411133,36.30621054303906,0.5625602383317042,66.1520857375401,60.859111552958424,,99.99618281777299,,,173.5653808325421,18.368538301167057,,,22.111145124507868,2090.320068359375,0.004999999888241291,13.520000457763672
2015-03-23,2.809999942779541,4.492499828338623,10.171326162001485,24.049999237060547,13.226280187780961,11.539999961853027,127.27107514848711,,97.80000305175781,28.03324189893379,48.92479570686395,83.45554835920817,,108.31300513595463,74.77166896689498,28.409769698838367,72.56796794485811,83.12387206446385,11.520000457763672,36.57918773805324,0.547180433632745,67.04392223236836,61.13450670572541,,99.76622295387881,,,174.15301395694925,18.42778736921741,,,22.47592242553424,2107.989990234375,0.003000000026077032,13.520000457763672
2015-03-24,2.8499999046325684,4.455625057220459,10.1690627421924,24.389999389648438,13.30665611113408,11.369999885559082,127.10479912008988,,96.93000030517578,28.15904595572783,48.95181969845408,83.49398580048613,,108.15820596892783,75.03436368116994,28.598509131930932,73.81241069374096,83.90637260510861,11.601667404174805,36.49386774624707,0.5440565565266465,67.91471489510447,61.51129645028823,,99.61908287748665,,,173.68131553829699,18.227813229216643,,,22.478621585225856,2103.93994140625,0.013000000268220901,13.359999656677246
2015-03-25,2.7799999713897705,4.409375190734863,9.992008098375488,25.219999313354492,13.57457289913825,11.520000457763672,127.6035175642047,,97.22000122070312,28.606289230432793,49.07628328928261,83.74799964578494,,108.28131761438325,74.319237686026,28.374812975258962,74.23973006592469,84.68888796879787,11.59749984741211,36.61328593608183,0.5380486464453029,67.71808651296378,61.13448103562424,,99.42590385649414,,,173.0357187365326,18.101895664840463,,,22.451600104558604,2093.10009765625,0.014999999664723873,13.260000228881836
2015-03-26,2.5899999141693115,4.211874961853027,9.060767918329892,24.170000076293945,13.538850736974672,11.020000457763672,124.088260514038,,96.91000366210938,27.96637998062562,48.96805175011394,83.2476401430052,,105.31399082352321,72.9328286869054,28.200045646686355,73.16769016722817,81.93524632168246,11.256667137145996,35.16310776380831,0.4952742985769295,66.88944218776864,59.837464732853974,,96.19754713292791,,,169.63411811581813,17.079779254709088,,,21.86795776879424,2059.93994140625,0.023000000044703484,16.639999389648438
2015-03-27,2.700000047683716,4.261875152587891,9.417141756442339,24.149999618530273,13.34290962999512,11.109999656677246,124.82783073344531,,97.37999725341797,27.826710582684676,48.90311681543899,83.07057102272984,,105.56415825517037,73.17361979466908,28.297919307145584,72.98778075775036,82.58897040330785,11.345000267028809,35.07779748809545,0.5068089183966376,66.91052001692665,59.47514889453332,,96.64825128969855,,,169.7748144147788,16.96867952284424,,,22.116543189930688,2055.780029296875,0.02500000037252903,15.729999542236328
2015-03-30,2.7300000190734863,4.263750076293945,9.781802577521308,24.149999618530273,12.579689001799013,11.15999984741211,125.40962365052278,,97.38999938964844,27.748456777652397,48.96805818227897,83.26306426770122,,106.72004392482445,73.87413313416302,28.03926940078954,73.04024525800175,83.014911613514,11.514166831970215,35.0607348455166,0.5161811353862716,67.6127341266573,59.873679322680715,,97.64159319592207,,,171.30589757582993,16.872391839745774,,,22.076018194255,2064.110107421875,0.02800000086426735,14.760000228881836
2015-03-31,2.6600000858306885,4.274374961853027,9.74262322435268,24.899999618530273,12.409085959496704,11.079999923706055,126.18242399652856,,97.91999816894531,27.634039696430783,49.06544246463972,83.21682452279758,,107.20309438193796,73.67715412849573,28.318888339564825,73.33261689463686,82.11354407622333,11.65666675567627,34.787764327577285,0.5144986912497634,67.5706341536184,59.96786684822726,,97.88991197261252,,,171.53768533953814,17.339015045206203,,,22.262458316448214,2084.050048828125,0.029999999329447746,14.970000267028809
2015-04-01,2.6600000858306885,4.361249923706055,9.542966499309907,24.010000228881836,12.642541985434782,11.069999694824219,126.17411320299935,,98.41999816894531,27.480008114939164,49.10150257464439,83.69842081325741,,107.15997191144717,73.30496381082456,28.514633471648,72.57545617310224,81.71732261213585,11.5600004196167,34.634218030679925,0.5048864483833313,66.82622418794881,59.73601326763011,,97.12651430410625,,,170.81764381892094,17.353820469711078,,,22.232736214409375,2067.6298828125,0.02800000086426735,15.319999694824219
2015-04-02,2.6600000858306885,4.208125114440918,9.501524401334533,24.209999084472656,12.983745441659812,11.050000190734863,125.04396822549603,,98.18000030517578,27.112506308888978,49.161300659179695,83.82178275690794,,107.27208687666297,72.56071332742276,28.47268894777481,71.93825999644153,81.46970372111663,11.380000114440918,34.6853896231914,0.5077701052310168,66.55940429716505,59.54034706526555,,96.71261971185288,,,170.1803187364033,17.494549807394375,,,21.813913345336914,2060.030029296875,0.014999999664723873,15.300000190734863
2015-04-06,2.680000066757202,4.134375095367432,9.295085263408426,24.190000534057617,13.378824608074158,11.220000267028809,125.79183677459349,,96.73999786376953,26.688046753511564,49.117833144071724,84.00684340523637,,106.88394162004268,72.1228694915742,28.500643729833794,71.7808377943791,80.03346463558835,11.231666564941406,34.412402294197,0.5039250729339287,67.08606242988199,59.359214962416274,,96.11479002500249,,,169.97343313110727,17.183472069102052,,,21.740957026337377,2064.8701171875,0.009999999776482582,15.75
2015-04-07,2.700000047683716,4.125,9.531665776510259,24.459999084472656,13.378825389909592,11.65999984741211,126.75586577587616,,97.05999755859375,26.992646934982815,49.329742469164366,83.60586364506273,,107.79826504252891,72.64096180576536,28.696385712913134,72.14814965328247,81.8659107546018,11.506667137145996,35.49580521881551,0.5207467438712221,67.88663359602337,60.091060242121095,,97.42084476904678,,,172.0343111867044,17.43530085025966,,,21.911184918522594,2080.7900390625,0.014999999664723873,14.569999694824219
2015-04-08,2.680000066757202,4.140625,9.45330433494973,24.850000381469727,13.289033494953797,11.6899995803833,126.50653076289208,,97.87000274658203,27.04267073204441,49.568906880261025,83.79093329754312,,107.28931579389626,72.85256005167268,28.64745104517069,72.51547399702919,81.84609825453106,11.467499732971191,35.36784050180013,0.5257931078369961,67.48635983830097,59.63457467529931,,97.34725149630503,,,171.77767898221072,17.131625714517572,,,21.72204443170332,2076.93994140625,0.014999999664723873,14.59000015258789
2015-04-09,2.690000057220459,4.10812520980835,9.481179687119642,26.270000457763672,13.280054750955374,11.609999656677246,125.12705926020526,,98.05000305175781,27.20165623561308,49.55800275214138,83.64443226380817,,108.1347082102719,73.38523575547025,28.521610122015954,72.60546680465843,81.7173436001941,11.504166603088379,35.188699685747295,0.5250721319436621,67.29674269578375,59.873701890370896,,98.03707529449241,,,171.9679853729203,17.220503757289567,,,21.84364128112793,2081.2900390625,0.019999999552965164,14.140000343322754
2015-04-10,2.740000009536743,4.095624923706055,9.610772866989294,27.479999542236328,13.486574874967086,11.550000190734863,124.1547599293344,,98.97000122070312,27.219487166850943,49.48191352281921,83.52103562298656,,108.20367311396815,73.93983819369504,28.724339311630196,72.64293886011923,81.43007363040768,11.4350004196167,35.51285847684752,0.5418937689191111,67.61274571377506,59.99687058049203,,98.6625090295383,,,173.14334319558077,17.57602704658007,,,21.849035116931155,2091.510009765625,0.019999999552965164,13.199999809265137
2015-04-13,2.759999990463257,4.091875076293945,9.587416809524248,27.280000686645508,14.088172730050287,11.710000038146973,124.18795601494223,,99.3499984741211,27.094682438350272,49.60146977072233,83.38229641102488,,108.41933443436237,74.09303052322821,28.64044644980979,73.02525559746657,81.15274005170083,11.519166946411133,35.316650217869785,0.5457386531436771,67.423142520262,60.14177958118712,,99.17758890663936,,,173.6978233352913,17.413078719341783,,,21.724743749542412,2102.030029296875,0.014999999664723873,13.170000076293945
2015-04-14,2.7699999809265137,4.125,9.422413924082521,27.149999618530273,14.04327757964254,11.670000076293945,123.82230522210406,,99.44999694824219,27.070902270342298,49.52539082054268,83.89117114300312,,108.4624579768559,73.73550460830056,28.374817550184147,72.83785791760414,82.38098301586008,11.417499542236328,35.657879432674896,0.5397310794243971,67.18439269200157,60.424388022058054,,98.75449733810476,,,172.85363907821247,17.21309500470183,,,21.695020190553713,2092.280029296875,0.009999999776482582,14.34000015258789
2015-04-15,2.700000047683716,4.159999847412109,9.400564820042206,27.09000015258789,13.989403883903693,11.8100004196167,124.30433291403263,,98.77999877929688,26.644462676417653,49.58520475932292,83.88346956935398,,108.82478295909651,73.36338569849951,28.374826653617404,72.71789325556477,82.75738910421181,11.368332862854004,35.62375191088052,0.5387698292961571,67.93579910820687,60.75769092444982,,98.82806987456564,,,173.846819433349,17.153842741739712,,,21.77338513372079,2097.820068359375,0.014999999664723873,13.579999923706055
2015-04-16,2.7200000286102295,4.219375133514404,9.42316836896975,27.010000228881836,14.608960002854593,11.760000228881836,123.62286004839079,,98.4000015258789,26.663775434741105,49.69386318922132,83.84489658116779,,109.09214889878513,73.1663431033966,28.248988914895946,72.24563158541615,81.68763003661137,11.449167251586914,35.7858280144269,0.5406921744855024,67.78831334472974,60.54754449158606,,98.9200700729326,,,173.830237098469,17.413084715872966,,,21.481556259249402,2105.9599609375,0.009999999776482582,13.270000457763672
2015-04-17,2.5399999618530273,4.081874847412109,9.319195346017617,29.40999984741211,14.537124516388486,11.670000076293945,121.8112808534147,,97.62999725341797,26.61226609949714,49.58518375150181,83.79092088166978,,107.92766517778246,72.50960691063335,28.29093200345244,71.31600304739231,80.70700501265794,11.404167175292969,35.54698581787908,0.5291575192696337,67.30379679518356,60.1417597083654,,98.10149923909398,,,172.9280917001795,17.0649634071766,,,21.33024108153503,2102.580078125,0.013000000268220901,13.970000267028809
2015-04-20,2.559999942779541,4.085625171661377,9.229537997017355,29.010000228881836,14.49222968988706,11.460000038146973,121.86940517214198,,97.30999755859375,26.43594117864641,49.58517784882117,83.99139235925944,,107.86728729117374,73.15905311563954,28.255976420986382,71.21857763115153,80.76645154597021,11.554166793823242,35.598164239602376,0.5358860004661699,67.59872647101322,60.20700331277506,,97.99109196674549,,,173.02739751678402,17.33160329517515,,,21.181623830761595,2084.110107421875,0.014999999664723873,13.670000076293945
2015-04-21,2.5299999713897705,4.093124866485596,9.366660574474228,29.959999084472656,14.50120804003902,11.970000267028809,122.14368721863569,,97.94000244140625,27.058022179764922,49.71560130930996,83.81406411338396,,108.72986971915451,73.4508994569317,28.430740075270045,72.11067198411578,83.20310584411419,11.6875,36.6815525746523,0.5373277453082654,68.25884204224035,60.424373148004925,,99.53629440894154,,,174.35995399162735,17.25753793813704,,,21.241068918267946,2102.820068359375,0.019999999552965164,12.75
2015-04-22,2.3499999046325684,4.116250038146973,9.335772257915249,28.790000915527344,14.501210682674166,11.979999542236328,122.93314555315864,,97.95999908447266,26.897055121340486,49.68844340624853,83.64442798228653,,108.27270490337422,73.42899451965155,29.052894719449554,72.71789127394986,83.52008409254641,11.670000076293945,36.40003744924724,0.5332427796964837,68.29394338766454,60.30119461256915,,99.64667082598469,,,173.81367964007876,17.331605476178716,,,21.003286428895127,2098.27001953125,0.019999999552965164,12.970000267028809
2015-04-23,2.2799999713897705,4.129374980926514,9.434470225796957,29.270000457763672,15.156682218163386,11.970000267028809,121.82790135963224,,98.05000305175781,27.26108941177426,49.596040207185766,83.26663275803418,,108.23820540111605,73.3341658127329,28.82221202085357,73.04775937343707,83.30215110536527,11.666666984558105,36.587710820295094,0.5262736993553621,67.88662927700041,59.471445356026074,,99.59145783913527,,,173.92960385636235,17.657497216280017,,,21.178923701363704,2107.2099609375,0.019999999552965164,12.960000038146973
